ingewikkeld,0.44857226362661495
rechttoe,0.44857226362661495
dagelijks,0.44857226362661495
eindelijk,0.44857226362661495
briljant,0.4686656712159274
angstaanjagend,0.47099808976631385
veilig,0.47099808976631385
gevaarlijk,0.47099808976631385
meedogenloos,0.47099808976631385
complex,0.47099808976631385
dagenlang,0.47099808976631385
bezig,0.47099808976631385
lang,0.4893321335053697
aanvankelijk,0.4893321335053697
vooraanstaand,0.5048427167197569
klaar,0.5048427167197569
verstrikt,0.5182869283373761
zeker,0.5182869283373761
ver,0.5301530852266858
uiterst,0.5376733686987097
doortikt,0.5376733686987097
zoek,0.5503892044119197
wanhopig,0.5591725003256229
graaft,0.5672577788321204
dicht,0.5944004232155946
laat,0.6736909371842564
dichterbij,0.8734598146573307
langzaam,1.0092510645349062
bekend,1.4465523155548305
verstrikken,1.462975156836184
verstriken,2.0109107383319214
dichter,2.0109107383319214
plotseling,2.306917047420255
snel,4.040614667694089
diep,5.208873284173311
