fulltime,0.6558462355472495
vastbesloten,0.6784172423412734
trots,0.6784172423412734
wekenlang,0.6880712981033534
onderzoeken,0.6968930528482074
lily,0.7050160525464922
normaal,0.7050160525464922
bewust,0.7125440818983535
vreemds,0.7125440818983535
lokaal,0.7125440818983535
dezelfde,0.7125440818983535
ontevreden,0.7195593987113712
gelukkig,0.7195593987113712
levendig,0.7195593987113712
hopeloos,0.7261283038808644
klaar,0.7261283038808644
echt,0.7323050188893613
eindelijk,0.7323050188893613
oorspronkelijk,0.7381344527315659
bezig,0.743654219360231
diep,0.743654219360231
zoek,0.9426099167629413
verliefd,1.1228888742532335
lang,1.1228888742532335
hetzelfde,1.3512255226626981
bang,1.5406969196796518
obsessed,2.3053576179518243
eerder,2.437851310812994
nodig,2.616358139903236
snel,3.6203186579031965
bekend,4.702494086710167
